trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,557236194,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00027084350586,22.0,3.64164662361145,0,0,0,0,0,0,0,0.0001163482666015625,0.0,0.0,0.0,400547060657.98804,0.0627429336309433,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,557236194,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00027084350586,22.0,3.64164662361145,0,0,0,0,0,0,0,0.0001163482666015625,0.0,0.0,0.0,400547060657.98804,0.0627429336309433,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,577236175,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000274658203125,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374130316159.055,0.0627429410815239,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,577236175,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000274658203125,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374195888356.76227,0.0627429410815239,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,597236156,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00027847290039,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,360887105924.0462,0.02365117520093918,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,617236137,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000280380249023,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,425171577763.478,0.0917152687907219,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,617236137,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000280380249023,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,425171577763.478,0.07493199408054352,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,637236118,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000282287597656,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,409396753157.24005,0.0236511193215847,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,637236118,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000282287597656,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,409447406969.0072,0.0236511193215847,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,657236099,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000286102294922,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374240721618.112,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,657236099,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000286102294922,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374287050779.6866,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,677235841,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000289916992188,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374275932350.534,2.706168622523819e-12,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,677235841,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000289916992188,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374275932350.534,2.706168622523819e-12,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,697235822,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000293731689453,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,385701794045.6325,0.0627429336309433,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,697235822,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000293731689453,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,385701794045.6325,0.0627429336309433,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,697235822,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000293731689453,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,385701794045.6325,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,717236042,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000295639038086,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374287702086.53204,0.0627429410815239,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,717236042,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000295639038086,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374353100119.87305,0.0627429410815239,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,717236042,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000295639038086,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374353100119.87305,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,737236022,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00029754638672,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,430327236545.95795,0.06274291127920151,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,737236022,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00029754638672,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,430327236545.95795,0.06274291127920151,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,737236022,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00029754638672,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,430380377562.3237,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,757236003,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000301361083984,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,368193728257.2189,0.07493197172880173,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,777235984,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00030517578125,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,370848938046.95636,0.09171520173549652,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,777235984,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00030517578125,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,370848938046.95636,0.0236511193215847,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,797235965,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000308990478516,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,361146050830.2354,0.023651154711842537,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,797235965,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000308990478516,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,361190580174.95703,0.023651154711842537,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,817236185,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000308990478516,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,408424829556.4722,0.07493199408054352,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,817236185,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000308990478516,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,408424829556.4722,0.07493199408054352,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,817236185,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000308990478516,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,408475181786.60284,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,837236166,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00031280517578,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,409640265940.70953,0.0236511193215847,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,837236166,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00031280517578,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,409640265940.70953,0.0236511193215847,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,837236166,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00031280517578,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,409640265940.70953,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,837236166,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00031280517578,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,409640265940.70953,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,857236146,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000316619873047,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374606306057.7175,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,857236146,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000316619873047,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374652450703.6137,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,857236146,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000316619873047,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374652450703.6137,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,877236127,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00031852722168,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374641251738.0774,2.949029909160572e-12,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,877236127,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00031852722168,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374641251738.0774,2.949029909160572e-12,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,897236108,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000320434570312,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,401190234491.80853,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,897236108,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000320434570312,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,401239579390.97205,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,897236108,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000320434570312,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,401239579390.97205,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,897236108,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000320434570312,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,401239579390.97205,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,917235851,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000324249267578,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374568998846.9094,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,917235851,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000324249267578,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374568998846.9094,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,917235851,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000324249267578,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374568998846.9094,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,937235832,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000328063964844,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,401301523866.2685,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,937235832,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000328063964844,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,401301523866.2685,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,937235832,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000328063964844,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,401350836733.3396,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,957235813,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000329971313477,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374845332805.90283,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,957235813,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000329971313477,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374845332805.90283,0.05811452865600586,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,957235813,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000329971313477,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,374845332805.90283,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,977236032,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00033187866211,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,389101561171.27985,2.809350085897222e-09,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,977236032,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00033187866211,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,389101561171.27985,2.809350085897222e-09,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,977236032,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.00033187866211,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,389149270933.3287,0.0,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,997236013,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000335693359375,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,413458907381.1237,0.0627429187297821,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364746,997236013,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000335693359375,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,413458907381.1237,0.0627429187297821,
1,navstack-1711364733051,navstack,Hospital,HandCrafted,,,1711364747,17235994,"builtin_interfaces.msg.Time(sec=1711364744, nanosec=537235975)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",22.000335693359375,22.0,3.64164662361145,0,0,0,0,0,0,0,0.00027179718017578125,0.0,1.0,0.0,404623394401.0612,0.05811452865600586,
