trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,498741626,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.415626525878906,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,518738269,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.41844177246094,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,9.04649829864502,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,538742780,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.42127990722656,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,5.612189292907715,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,558739185,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.42414093017578,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,0.09047892689704895,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,558739185,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.42414093017578,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,5.866081237792969,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,578743457,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.42702102661133,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,5.85304069519043,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,598740339,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.4299201965332,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,0.10311344265937805,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,598740339,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.4299201965332,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,5.910004615783691,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,618744373,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.43259811401367,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,34.571842193603516,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,618744373,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.43259811401367,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,34.571842193603516,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,638741016,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.43528366088867,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,4.3205037117004395,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,658737897,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.437984466552734,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.354670079803327,704.8304876685143,25.0,0.0,1.7976931348623157e+308,0.10157912224531174,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,658737897,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.437984466552734,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,4.408547878265381,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,678741931,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.43989181518555,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,110.22644805908203,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,698738574,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44179916381836,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,110.15079498291016,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,718742847,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.443721771240234,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.07581208646297455,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,718742847,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.443721771240234,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,2.2920117378234863,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,738739490,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44388961791992,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,235.59805297851562,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,758743762,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44405746459961,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,235.59622192382812,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,778740406,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444087982177734,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,18.75621223449707,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,778740406,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444087982177734,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,18.756244659423828,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,798744678,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444114685058594,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.009813174605369568,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,818741321,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44414520263672,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.03732023388147354,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,818741321,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44414520263672,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.02751632034778595,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,818741321,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44414520263672,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,838737964,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44420623779297,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,3.669677972793579,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,858742237,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44425964355469,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,3.670567035675049,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,858742237,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44425964355469,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.051542460918426514,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,878738880,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44431686401367,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.0029371969867497683,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,898743152,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444374084472656,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.0004415687290020287,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,898743152,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444374084472656,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.0033618551678955555,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,918739795,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444393157958984,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,6.9220194816589355,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,938744068,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44441223144531,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,6.897643566131592,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,938744068,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44441223144531,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.024425003677606583,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,958740711,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444435119628906,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.09516588598489761,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,978737354,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444454193115234,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.22071573138237,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,998741626,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.4444694519043,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.0367305725812912,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409041,998741626,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.4444694519043,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.11812666803598404,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,18738269,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444480895996094,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.03814724460244179,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,38742780,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44449234008789,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.10414829850196838,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,38742780,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44449234008789,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.09454773366451263,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,58739185,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44450378417969,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.09486739337444305,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,58739185,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44450378417969,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.09486739337444305,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,78743457,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44450759887695,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.18486198782920837,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,98740339,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44451904296875,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.25565090775489807,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,98740339,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44451904296875,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.0712972953915596,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,118744373,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44452667236328,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.07008038461208344,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,138741016,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44453048706055,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.046422142535448074,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,138741016,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44453048706055,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.023819919675588608,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,158737897,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444541931152344,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.09446211159229279,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,158737897,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444541931152344,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.09446211159229279,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,178741931,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44454574584961,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.14214499294757843,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,178741931,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44454574584961,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.14214499294757843,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,198738574,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.444549560546875,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.0007297226111404598,
0,navstack-1719408937259,navstack,Hospital,HandCrafted,,,1719409042,218742847,"builtin_interfaces.msg.Time(sec=1719408952, nanosec=898743152)",120.0,Handcrafted_LabStudy,1,0,"-8.5,14.0,0.5","-0.0,0.0,-0.0,-1.0","-1.5,-29.25,0.0","-0.0,0.0,-0.0,-1.0",44.44455337524414,41.928897857666016,1.7976931348623157e+308,0,0,0,0,0,0,0,10.44683419392095,741.468064725399,25.0,0.0,1.7976931348623157e+308,0.004175396170467138,
