trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,510377168,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.38537883758545,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,70.22011875606483,3.965396899729967e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,530377626,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.384580612182617,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,70.19839164862553,1.8189894035458565e-08,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,530377626,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.384580612182617,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,70.19839164862553,3.9472070056945086e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,550378084,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.383955955505371,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.6244562682152,46.05264663696289,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,570378303,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.383331298828125,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.60910924634535,46.05264663696289,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,570378303,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.383331298828125,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.60573146723289,3.092281986027956e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,590378999,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.382706642150879,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.58695646571174,3.1104718800634146e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,610379457,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.382081985473633,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.57169550190847,1.0368239600211382e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,610379457,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.382081985473633,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.56831772279598,2.0736479200422764e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,630379915,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.381458282470703,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.54936343363617,2.055458026006818e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,650376558,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.380833625793457,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.52695965030843,1.0186340659856796e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,670377016,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.380209922790527,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.51148354133875,1.8189894035458565e-08,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,670377016,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.380209922790527,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.51148354133875,1.0550138540565968e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,690377473,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.379586219787598,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.49148221236912,3.0740920919924974e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,710377931,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.378962516784668,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.46896368495263,2.0190782379359007e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,710377931,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.378962516784668,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.47232712105401,1.0550138540565968e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,730378389,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.378338813781738,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.45340868942193,3.1104718800634146e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,730378389,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.378338813781738,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.45004525332055,3.1104718800634146e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,750378847,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.377715110778809,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.43462651639524,2.0736479200422764e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,750378847,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.377715110778809,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.43462651639524,2.0736479200422764e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,770379304,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.377091407775879,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.41216536102311,2.055458026006818e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,790380001,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.376468658447266,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.39326844390767,3.637978807091713e-08,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,790380001,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.376468658447266,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.39326844390767,2.091837814077735e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,810376405,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.375844955444336,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.37323125741032,2.055458026006818e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,830376863,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.375222206115723,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.35338770156272,1.8189894035458565e-08,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,850377559,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.37459945678711,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.3328628526882,0.0,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,870377779,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.373976707458496,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.31230931779149,0.0,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,890378236,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.373353958129883,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.29647463354448,1.0186340659856796e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,890378236,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.373353958129883,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.29647463354448,3.092281986027956e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,910378694,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.37273120880127,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.27655936264141,2.091837814077735e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,910378694,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.37273120880127,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.27655936264141,2.091837814077735e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,930379152,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.372108459472656,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.25672297829936,2.055458026006818e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,930379152,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.372108459472656,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.25672297829936,2.055458026006818e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,950379610,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.371485710144043,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.23684356492403,2.0736479200422764e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,950379610,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.371485710144043,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.24017831500322,2.0736479200422764e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,970380067,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.370863914489746,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.21734424134267,2.0736479200422764e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,970380067,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.370863914489746,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.21734424134267,2.0736479200422764e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,990376710,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.37024211883545,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.20167450172323,1.0186340659856796e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371508,990376710,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.37024211883545,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,89.19696282257908,1.0186340659856796e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,10377168,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.369792938232422,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.3596695483026,46.05264663696289,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,10377168,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.369792938232422,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.3596695483026,46.05264663696289,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,30377626,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.369341850280762,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.33985980602237,1.4915713109076023e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,30377626,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.369341850280762,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.33985980602237,1.4915713109076023e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,50378084,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.368892669677734,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.32103211906801,2.255546860396862e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,50378084,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.368892669677734,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.32103211906801,2.255546860396862e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,70378303,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.368443489074707,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.30208539510444,2.2373569663614035e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,70378303,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.368443489074707,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.30208539510444,2.2373569663614035e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,90378999,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.36799430847168,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.28306923288552,1.4915713109076023e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,110379457,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.367545127868652,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.25878568300972,7.639755494892597e-07,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,110379457,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.367545127868652,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.26337852761449,2.255546860396862e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,130379915,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.367095947265625,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.23909497773869,1.4915713109076023e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,150376558,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.366646766662598,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.22452286386304,7.639755494892597e-07,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,150376558,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.366646766662598,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.21993001925827,2.255546860396862e-06,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,170377016,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.36619758605957,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.20537774488416,7.275957614183426e-07,
0,navstack-1725371465667,navstack,Corner,HandCrafted,,,1725371509,170377016,"builtin_interfaces.msg.Time(sec=1725371469, nanosec=930379152)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","-0.4999999701976776,10.5,0.0","-0.0,0.0,-0.0,-1.0",11.36619758605957,11.398344993591309,6.3164896965026855,0,0,0,0,0,0,0,4.244653828442097,101.74948260188103,14.0,0.0,123.20079482003014,7.275957614183426e-07,
