trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,179777383,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.288286209106445,15.328089714050293,5.837830066680908,0,0,0,0,0,0,0,7.674307100474834,11.195934742689133,14.0,0.0,417.0170958814879,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,199777841,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.28769302368164,15.328089714050293,5.837830066680908,0,0,0,0,0,0,0,7.674307100474834,11.195934742689133,14.0,0.0,416.55282614311807,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,219778299,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.287099838256836,15.328089714050293,5.837830066680908,0,0,0,0,0,0,0,7.674307100474834,11.195934742689133,14.0,0.0,412.73248418527925,5.820766091346741e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,239778757,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.286506652832031,15.328089714050293,5.837830066680908,0,0,0,0,0,0,0,7.674307100474834,11.195934742689133,14.0,0.0,407.04393340979755,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,239778757,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.286506652832031,15.328089714050293,5.837830066680908,0,0,0,0,0,0,0,7.674307100474834,11.195934742689133,14.0,0.0,435.29365169516313,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,259779214,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.285913467407227,15.328089714050293,5.837830066680908,0,0,0,0,0,0,0,7.674307100474834,11.195934742689133,14.0,0.0,462.4495874049182,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,279775857,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.285320281982422,15.328089714050293,5.837830066680908,0,0,0,0,0,0,0,7.674307100474834,11.195934742689133,14.0,0.0,454.60599255529496,0.0,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,279775857,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.285320281982422,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,454.60599255529496,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,299776315,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.284727096557617,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,451.49268647699387,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,319776773,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.284133911132812,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,445.7818759731846,0.0,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,339777231,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.283540725708008,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,441.86747701299055,0.0,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,339777231,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.283540725708008,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,441.86747701299055,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,359777688,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.282947540283203,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,438.5647380732428,5.820766091346741e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,359777688,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.282947540283203,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,446.52487482421105,5.820766091346741e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,379778146,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.282354354858398,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,436.2815397250304,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,399778604,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.281761169433594,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,428.1483432364865,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,419779062,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.278668403625488,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,89.69126583459177,312.5000305175781,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,439779520,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.275575637817383,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,92.40650335057765,312.5000305175781,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,439779520,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.275575637817383,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,95.17932162076534,2.3283064365386963e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,459776163,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.272482872009277,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,95.32874050194297,1.1641532182693481e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,479776620,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.267837524414062,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,65.57516634809932,194.07896423339844,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,479776620,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.267837524414062,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,67.73899332375044,194.07896423339844,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,499777078,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.263192176818848,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,67.85350563727563,1.7462298274040222e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,519777536,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.258545875549316,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,70.33276497171386,0.0,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,519777536,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.258545875549316,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,72.89892474056445,1.7462298274040222e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,539777994,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.253900527954102,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,73.03073912971514,1.1641532182693481e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,539777994,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.253900527954102,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,75.83917722759027,1.1641532182693481e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,559778213,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.24962329864502,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,82.52616393109987,46.05263137817383,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,579778909,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.245346069335938,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,86.83790385303877,46.05263137817383,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,599779367,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.241068840026855,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,91.70067092076953,0.0,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,619775772,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.236791610717773,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,98.11514562909257,5.820766091346741e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,639776468,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.232514381408691,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,103.35944242627961,1.7462298274040222e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,659776926,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.22823715209961,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,110.62062825989132,8.731149137020111e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,659776926,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.22823715209961,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,115.18319831441312,1.7462298274040222e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,679777383,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.223958969116211,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,115.46965108858961,2.6193447411060333e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,699777841,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.219681739807129,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,127.68879689271832,1.1641532182693481e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,719778299,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.215036392211914,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,130.07995255683818,46.05263137817383,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,719778299,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.215036392211914,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,140.51916440192375,46.05263137817383,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,739778757,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.2103910446167,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,149.45922160419116,1.1641532182693481e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,759779214,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.205745697021484,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,159.6401504950058,1.1641532182693481e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,759779214,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.205745697021484,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,183.879512640069,2.3283064365386963e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,799776315,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.196455001831055,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,184.71344476539974,4.656612873077393e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,819776773,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.192176818847656,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,257.44227995163095,46.05263137817383,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,839777231,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.187899589538574,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,323.08647802620555,46.05263137817383,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,859777688,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.183622360229492,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,415.4726306050411,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,859777688,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.183622360229492,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,618.8874753141209,1.4551915228366852e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,879778146,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.17934513092041,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,824.5472421286346,1.7462298274040222e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,899778604,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.175067901611328,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,1549.9952564648747,2.9103830456733704e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,899778604,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.175067901611328,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,19.526032793355206,1.4551915228366852e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,919779062,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.170422554016113,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,17.957515941946795,46.05263137817383,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,939779520,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.165777206420898,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,889.9063025782079,46.05263137817383,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,959776163,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.161131858825684,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,500.8579231530097,5.820766091346741e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,979776620,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.156485557556152,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,336.2580797144172,5.820766091346741e-07,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,979776620,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.156485557556152,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,259.0150283297623,2.3283064365386963e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010047,999777078,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.151840209960938,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,260.13019514233656,4.0745362639427185e-06,
0,navstack-1725009973129,navstack,Door_Passing,HandCrafted,,,1725010048,19777536,"builtin_interfaces.msg.Time(sec=1725009985, nanosec=419779062)",120.0,Handcrafted_LabStudy,1,1,"-12.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",15.147194862365723,15.285320281982422,5.647655963897705,0,0,0,0,0,0,0,7.7170764580369,11.49464163184166,14.0,0.0,203.4847104993272,2.9103830456733704e-06,
