trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,215421676,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.729387283325195,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.37875628594706,0.9313099384307861,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,235422134,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.725849151611328,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.357616197389156,0.46728086471557617,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,255422592,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.722307205200195,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.33617954185597,0.004232506733387709,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,275423049,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.718767166137695,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.31419406459636,0.004928309470415115,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,295423269,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.715227127075195,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.29249441886985,0.007153715472668409,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,315423727,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.711688995361328,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.27077815764383,0.003205755725502968,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,335424423,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.708147048950195,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.248720030067304,0.006768583320081234,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,355424880,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.704607009887695,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.22751547594565,0.01424543559551239,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,375421285,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.701068878173828,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,38.20571143481175,0.01207472663372755,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,395421981,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.697895050048828,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.6272973819007,46.058815002441406,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,415422439,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.69472312927246,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.61183992455394,46.055938720703125,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,435422897,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.691553115844727,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.596458314590045,0.003707887837663293,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,435422897,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.691553115844727,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.596458314590045,0.4178318381309509,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,455423355,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.68838119506836,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.578639024215974,0.4175598919391632,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,455423355,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.68838119506836,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.56631950646718,0.4175598919391632,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,475423812,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.685209274291992,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.54690469611533,0.41655275225639343,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,495424270,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.682039260864258,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.5299953621356,0.4164386987686157,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,515424728,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.67886734008789,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,42.513973856850676,0.001874412875622511,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,535424947,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.676063537597656,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,48.083448703038854,46.0527458190918,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,555421829,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.673261642456055,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,48.06928220935121,46.05572509765625,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,575422286,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.670459747314453,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,48.054009011927285,0.007010602857917547,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,575422286,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.670459747314453,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,48.03430562022611,0.3694859743118286,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,595422506,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.66765594482422,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,48.01565982102697,0.36799460649490356,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,615423202,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.664852142333984,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,48.00001702158806,0.36796385049819946,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,635423660,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.662050247192383,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,47.983696719492464,0.001672058366239071,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,655424118,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.65924835205078,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,47.966933856009675,0.0004050517163705081,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,675424575,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.656444549560547,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,47.95153612417932,0.00047963112592697144,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,695425033,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.653640747070312,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,47.916885685583196,0.003425635164603591,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,695425033,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.653640747070312,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,47.916885685583196,0.003427002113312483,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,715421676,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.650840759277344,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,47.90085603712239,0.0034251201432198286,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,735422134,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.64803695678711,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,47.88524723755525,0.003440354485064745,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,755422592,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.645233154296875,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,47.8696180120781,0.0009231735020875931,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,775423049,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.642799377441406,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,55.07579800646661,46.052650451660156,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,795423269,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.640363693237305,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,55.05914062486125,46.05263137817383,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,815423727,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.637929916381836,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,55.037733498812976,0.00042532398947514594,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,835424423,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.635496139526367,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,55.01594117543671,0.0009402099531143904,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,855424880,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.633060455322266,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,54.99380167883115,0.0011980533599853516,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,875421285,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.63062858581543,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,54.97165269018534,0.001015515998005867,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,895421981,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.628192901611328,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,54.949284767597085,0.00029511915636248887,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,915422439,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.625757217407227,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,54.926744392127475,1.7462298274040222e-05,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,935422897,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.623323440551758,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,54.90540671048742,0.00045905442675575614,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,955423355,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.620887756347656,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,54.883631171789155,0.0009204352390952408,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,955423355,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.620887756347656,16.780200958251953,8.815234184265137,0,0,0,0,0,0,0,4.249723359942436,45.55106192827225,11.0,0.0,54.883631171789155,0.0004067162226419896,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,975423812,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.618824005126953,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.64474331728456,46.051761627197266,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870908,995424270,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.616756439208984,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.62105737595257,46.051570892333984,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870909,15424728,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.614688873291016,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.62194276579595,0.001587557140737772,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870909,35424947,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.612625122070312,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.59460239639466,0.001841865829192102,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870909,55421829,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.610559463500977,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.56262737413847,0.27094167470932007,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870909,55421829,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.610559463500977,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.58133758866394,0.0,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870909,75422286,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.60849380493164,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.56154198771203,0.0,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870909,95422506,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.606426239013672,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.53523122632475,0.001687082927674055,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870909,95422506,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.606426239013672,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.53523122632475,0.001687082927674055,
0,navstack-1725870867287,navstack,Intersection,HandCrafted,,,1725870909,115423202,"builtin_interfaces.msg.Time(sec=1725870872, nanosec=655424118)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",16.60436248779297,16.620887756347656,8.579705238342285,0,0,0,0,0,0,0,4.40904875099659,47.23989146947861,11.0,0.0,64.50490503990541,0.0009960478637367487,
