trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,849424362,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,869382858,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,889402389,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,7.450580596923828e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,889402389,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,909421920,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,909421920,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,0.0,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,929441452,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,929441452,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202361,969419479,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,0.0,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,49436569,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,0.0,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,69395065,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,69395065,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,89414596,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,89414596,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,109434127,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,109434127,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,169431686,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,209409713,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,0.0,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,289426803,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,0.0,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,329404830,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,349424362,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,369382858,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,389402389,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,783.0,4.619999896734953,1.7976931348623157e+308,7.450580596923828e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,409421920,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,0.0,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,449399948,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,469419479,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,7.450580596923828e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,489439010,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,509397506,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,529417037,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,529417037,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,569395065,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,7.450580596923828e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,589414596,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,609434127,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,629392623,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709202361848,navstack,Corner,HandCrafted,,,1709202362,649412155,"builtin_interfaces.msg.Time(sec=1709201573, nanosec=729429244)",120.0,Handcrafted_LabStudy,1,1,"-10.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","0.0,10.0,0.0","-0.0,0.0,-0.0,-1.0",13.77373218536377,13.77373218536377,1.2825907468795776,0,0,0,1,0,0,0,0.6100315199873876,12.917383790016174,784.0,4.619999896734953,1.7976931348623157e+308,3.725290298461914e-05,
