trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,357260704,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000534057617188,21.0,15.51443099975586,0,0,0,0,0,0,0,0.000396728515625,0.0,2.0,0.0,9810805609500.72,7.450580596923828e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,377260923,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000537872314453,21.0,15.51443099975586,0,0,0,0,0,0,0,0.000396728515625,0.0,2.0,0.0,-11057842441464.521,0.02365121990442276,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,377260923,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000537872314453,21.0,15.51443099975586,0,0,0,0,0,0,0,0.000396728515625,0.0,2.0,0.0,-11057842441464.521,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,397260904,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000539779663086,21.0,15.51443099975586,0,0,0,0,0,0,0,0.000396728515625,0.0,2.0,0.0,5000524215497.144,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,397260904,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000539779663086,21.0,15.51443099975586,0,0,0,0,0,0,0,0.000396728515625,0.0,2.0,0.0,5000524215497.144,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,417260885,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00054168701172,21.0,15.51443099975586,0,0,0,0,0,0,0,0.000396728515625,0.0,2.0,0.0,5012709550063.441,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,417260885,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00054168701172,21.0,15.51443099975586,0,0,0,0,0,0,0,0.000396728515625,0.0,2.0,0.0,5011083446441.032,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,417260885,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00054168701172,21.0,15.51443099975586,0,0,0,0,0,0,0,0.000396728515625,0.0,2.0,0.0,5011083446441.032,0.0,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,437261104,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000545501708984,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,216601092218395.03,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,457261085,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00054931640625,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,6653653273533.2705,7.450580596923828e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,457261085,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00054931640625,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,6651494012283.656,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,477261066,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000551223754883,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,18530949294588.668,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,477261066,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000551223754883,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,18524935167232.562,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,497261047,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000553131103516,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9782934745814.969,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,497261047,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000553131103516,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9782934745814.969,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,517261028,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00055694580078,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,5004265541311.462,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,517261028,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00055694580078,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,5002640676782.49,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,517261028,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00055694580078,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,5002640676782.49,0.0,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,537260770,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000560760498047,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,6642434550831.389,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,537260770,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000560760498047,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,6640276935360.166,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,557260751,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00056266784668,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,18493739651739.45,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,557260751,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00056266784668,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,18493739651739.45,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,577260732,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000564575195312,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9768841874272.824,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,577260732,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000564575195312,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9768841874272.824,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,577260732,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000564575195312,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9765668051412.201,0.0,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,597260713,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000568389892578,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,215940531115022.3,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,597260713,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000568389892578,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,215940531115022.3,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,617260694,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000572204589844,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,-22295226411222.332,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,657260656,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00057601928711,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9760036554476.855,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,677260637,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000579833984375,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9752961456606.686,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,697260856,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00058364868164,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,-22269132238379.15,7.450580596923828e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,697260856,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00058364868164,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,-22258891889135.46,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,717260837,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000585556030273,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,3996261733699.07,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,717260837,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000585556030273,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,3996261733699.07,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,737260818,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000587463378906,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9741417493426.533,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,737260818,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000587463378906,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9738246900098.203,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,757261276,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000591278076172,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,143555822528860.8,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,757261276,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000591278076172,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,143509142883477.25,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,757261276,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000591278076172,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,143509142883477.25,0.0,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,777261018,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000595092773438,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9680341482900.031,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,777261018,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000595092773438,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9680341482900.031,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,797260999,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000598907470703,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9731883106715.494,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,797260999,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000598907470703,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9728718165068.676,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,817260980,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000600814819336,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9725538690526.541,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,817260980,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000600814819336,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,9725538690526.541,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,837260961,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00060272216797,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,837260961,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00060272216797,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,1.7976931348623157e+308,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,837260961,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00060272216797,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,1.7976931348623157e+308,0.0,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,857260942,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000606536865234,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,6555778950826.883,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,857260942,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000606536865234,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,6553645406002.118,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,877260923,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.0006103515625,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,214915126046554.38,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,877260923,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.0006103515625,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,214915126046554.38,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,897260904,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000612258911133,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,4969781570919.032,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203562,897260904,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.000612258911133,21.0,15.47451400756836,0,0,0,0,0,0,0,0.0005426406860351562,0.0,3.0,0.0,4968163727919.546,3.725290298461914e-05,
