trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,242231845,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.68873329119222e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,242231845,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.690238057502897e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,262231826,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.691468772161645e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,282232046,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.693542796608934e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,302232265,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.695033249057775e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,302232265,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.697039015540732e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,322232246,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.698765864760271e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,322232246,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.699612488224451e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,342232227,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.701131955809332e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,342232227,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.701131955809332e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,362232208,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.703444357333842e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,382232189,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.960535049438477,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,1.0,0.0,5.704566796706648e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,382232189,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.706807207767932e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,382232189,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.707738603083944e+21,0.0,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,402232170,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.709608460293244e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,402232170,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.710565230325288e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,422232151,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.710476009148594e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,422232151,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.711447424020968e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,422232151,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.712430468508011e+21,0.0,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,442232131,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.713043186032164e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,462232112,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.715438434137467e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,482231855,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.718762939949154e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,502231836,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.72115404769992e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,522231817,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.7240899974068e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,542232036,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.725957420605816e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,542232036,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.727588303039434e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,562232255,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.728015935789988e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,562232255,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.729187525836378e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,562232255,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.730374509036663e+21,0.0,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,582232236,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.73153724131463e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,582232236,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.73153724131463e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,602232217,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.733426458348748e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,602232217,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.733426458348748e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,602232217,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.735581157823847e+21,0.0,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,622232198,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.736726443789554e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,622232198,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.736726443789554e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,642232179,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.738533222670663e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,642232179,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.739838220050803e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,662232160,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.740862824089417e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,662232160,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.740862824089417e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,662232160,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.742763924040351e+21,0.0,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,682232141,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.744629253682844e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,682232141,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.746015321673493e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,702232122,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.745353907636695e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,702232122,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.747348044504983e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,702232122,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.747348044504983e+21,0.0,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,722231864,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.749201362459501e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,722231864,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.749201362459501e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,742231845,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.751019582265567e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,742231845,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.752504068373349e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,762231826,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.752582383194835e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,782232046,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.754586453494129e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,802232265,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.757591657542087e+21,7.450580596923828e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,802232265,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.760338480336982e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,822232246,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.761389778075647e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,822232246,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.761389778075647e+21,3.725290298461914e-05,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,822232246,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.7637157010095e+21,0.0,
0,navstack-1709204094664,navstack,frontal,HandCrafted,,,1709204102,842232227,"builtin_interfaces.msg.Time(sec=1709204099, nanosec=342232227)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",23.0,23.0,21.85747528076172,0,0,0,0,0,0,0,1.8300938214617804e-26,0.0,2.0,0.0,5.765643987379175e+21,3.725290298461914e-05,
